5466 0. 0.
-1.816616489745637338e-03 -7.225391023538808117e-05 -7.945877813895593778e-03 9.899919024125949148e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.566000000000000000e+03
3.582744686511805422e-03 -4.471125208410643400e-04 6.130085362117293143e-03 -1.682597608942794712e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.567000000000000000e+03
5.010118269057184555e-03 -5.259190273391332535e-04 9.386081791230542135e-03 -6.760567172972961787e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.568000000000000000e+03
-2.636889486760365855e-03 -3.416374497497998435e-05 -2.638801775461374882e-03 6.889825521502171337e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.569000000000000000e+03
2.143757406863218938e-04 2.829881885505081823e-04 -6.259961384994490799e-03 9.400106352788831221e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.570000000000000000e+03
2.304400794641181700e-03 -4.729345994447105533e-04 -1.842893089218567608e-03 -2.951599729843489852e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.571000000000000000e+03
3.865276024331472989e-03 -2.931379360246784025e-04 1.411535262985396050e-03 -6.339039917240532531e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.572000000000000000e+03
-5.939096948754806100e-03 5.889989732127117817e-04 -9.158204324915040703e-03 1.082340436753928808e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.573000000000000000e+03
1.721802359893967200e-04 -3.837384305703022899e-04 -1.799686684907698909e-03 6.251028017214100641e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.574000000000000000e+03
-3.711953812406309800e-03 2.288705654878890952e-04 6.950284799853466595e-03 -1.080102159468001406e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.575000000000000000e+03
-4.067871908692086667e-03 2.047831565627420401e-04 -1.108208787764901684e-02 1.019818679917011174e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.576000000000000000e+03
4.638224535233363525e-03 -5.327334671912634014e-04 5.930891530887686877e-03 -1.018303215614838617e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.577000000000000000e+03
-5.227625965472867953e-03 2.460770177899522732e-04 9.589900730025640793e-03 -5.526017118036044519e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.578000000000000000e+03
8.988666556678442466e-04 -3.829003854550470953e-04 -5.541091724198419707e-03 -1.380901747115737682e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.579000000000000000e+03
2.233179134431150306e-03 -5.253311063307976574e-04 4.938229979291022115e-03 -8.745286116867483040e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.580000000000000000e+03
6.050914692127577592e-03 -5.588654280492023896e-04 -1.056117275783131568e-02 9.139561037781105107e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.581000000000000000e+03
3.817632287690303494e-03 -4.391034166006495807e-04 3.806284599859726943e-04 -5.719164183659040989e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.582000000000000000e+03
5.001633927200522210e-03 -6.339407414878198664e-04 1.140217447138013561e-02 -1.072560008982822045e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.583000000000000000e+03
1.360726717380060611e-04 3.148135243475167367e-04 5.604219877615448757e-03 -9.242055984391541260e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.584000000000000000e+03
3.760759215114465974e-03 -4.072678636282638489e-04 2.531569070078969110e-03 2.520986840702200363e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.585000000000000000e+03
-3.718412279901731499e-03 1.625153036930435980e-05 -4.652817425867725697e-03 4.697603104627672043e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.586000000000000000e+03
-3.794014366356103507e-03 4.206763177111148312e-04 8.285078672208747840e-04 3.813223019415348369e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.587000000000000000e+03
5.947821405224327888e-03 -4.340369214171023969e-04 8.171750219362979364e-03 -4.927041243450346530e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.588000000000000000e+03
3.270486425874757734e-03 -5.853972875441273765e-04 2.977518203644356765e-03 -6.369573401182585968e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.589000000000000000e+03
1.100029745699792694e-03 2.198173867105645304e-04 4.693477206807046033e-03 -7.881087429885472433e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.590000000000000000e+03
-2.415247016539296115e-03 4.447114500723566401e-04 6.267428913052301535e-03 -2.149963522692866164e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.591000000000000000e+03
-4.090710848001733943e-03 6.619289982510816184e-05 -5.699524853570984810e-03 2.638083210499628521e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.592000000000000000e+03
4.614065969643108521e-03 -1.543017713953245959e-04 5.199899966084148457e-03 -2.813701508986078703e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.601000000000000000e+03
4.360993591768740421e-03 -4.773070738432541593e-04 -1.439776566764894598e-03 3.873040688354768054e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.602000000000000000e+03
3.036720242783303575e-03 -2.718870448347490395e-05 5.160601442331170727e-03 -7.107280862834776392e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.603000000000000000e+03
-5.001545494704644906e-03 3.626371821634346909e-04 3.779684521429832206e-03 -1.369002697712830242e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.604000000000000000e+03
3.693407813639019120e-03 -6.035412429777237435e-04 3.947135981994841399e-03 -5.223399781044101020e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.605000000000000000e+03
-4.270179175399964333e-03 5.652411097299297506e-04 6.019632298489722110e-03 -5.486073395765129600e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.606000000000000000e+03
1.819366276499322132e-03 1.721125867069907517e-04 -3.503571455204949284e-03 5.106654001405425440e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.607000000000000000e+03
-3.250897777282574664e-03 -6.661903535663056715e-05 1.715667069469135018e-03 -5.011852101606420560e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.608000000000000000e+03
-3.250898609108241171e-03 -6.661891288061382553e-05 -1.715666013998482734e-03 5.011752434299542253e-06 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.631000000000000000e+03
1.819366474621191302e-03 1.721125615090284369e-04 3.503571484584238217e-03 -5.106654058561071758e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.632000000000000000e+03
5.405814109512980387e-03 -4.345923474407322471e-04 -4.732456515746844006e-03 2.586876301746162234e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.633000000000000000e+03
3.693407800715492722e-03 -6.035412403418096870e-04 -3.947135642448574427e-03 5.223399537099189006e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.634000000000000000e+03
-5.001548366717159001e-03 3.626372141880241057e-04 -3.779695872437597876e-03 1.369015294897247257e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.635000000000000000e+03
3.036720260514024113e-03 -2.718870711733233731e-05 -5.160601445300191589e-03 7.107280866634519030e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.636000000000000000e+03
-4.667875302768513535e-03 3.158344485483217208e-04 5.122800805358197068e-03 -7.250007126296677913e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.637000000000000000e+03
4.673825706153727881e-03 -3.823967968909376398e-04 -3.224226825061659793e-03 5.789000779838674414e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.638000000000000000e+03
-6.535917218028609681e-05 3.319149576145035839e-04 -6.054408261102869199e-03 7.551927254543847317e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.639000000000000000e+03
3.759990691940486626e-03 -2.023299317493995391e-04 4.022195215181475179e-03 -7.671416116707271363e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.646000000000000000e+03
-2.789538060393152599e-05 -2.837054666317495523e-04 9.062776177024859867e-03 -9.997595675697731020e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.647000000000000000e+03
-2.415247008730453133e-03 4.447114505651083129e-04 -6.267428846733175997e-03 2.149963441143151266e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.648000000000000000e+03
1.100029879856228871e-03 2.198173551221690298e-04 -4.693478017413234976e-03 7.881088067847311822e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.649000000000000000e+03
3.270486398704146487e-03 -5.853972882356804196e-04 -2.977518266664802397e-03 6.369573440621519858e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.650000000000000000e+03
5.947821625050865070e-03 -4.340369326524915893e-04 -8.171750744236011554e-03 4.927042128866914068e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.651000000000000000e+03
-3.794014392534279453e-03 4.206763130562287626e-04 -8.285078173647112071e-04 -3.813223068600981691e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.652000000000000000e+03
-3.718412147498465197e-03 1.625151713188750053e-05 4.652816605123501377e-03 -4.697594231432643914e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.653000000000000000e+03
3.760759263305112326e-03 -4.072678594746217918e-04 -2.531569376297733431e-03 -2.520986568884979397e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.654000000000000000e+03
1.360727719139614013e-04 3.148135015571139794e-04 -5.604220642935132252e-03 9.242056593957552208e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.655000000000000000e+03
5.122749081952257706e-03 -5.756203660933873704e-04 -1.082701540745808176e-02 9.299495226564529577e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.656000000000000000e+03
3.817632277124051628e-03 -4.391034227587804436e-04 -3.806285976305145632e-04 5.719164285682290863e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.657000000000000000e+03
6.050914632143106209e-03 -5.588654323060465072e-04 1.056117275847659638e-02 -9.139561014677998222e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.658000000000000000e+03
-1.778742078462029448e-03 4.438967023548219190e-04 2.115454854596177364e-03 2.940257723433908530e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.659000000000000000e+03
8.988666626834492489e-04 -3.829003858288395636e-04 5.541091718826637695e-03 1.380901803788936802e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.660000000000000000e+03
6.134272319404733206e-03 -4.930621027048865367e-04 -9.881147563142978277e-03 6.930197697628354093e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.661000000000000000e+03
-4.810766529207738569e-03 4.067944184435972449e-04 7.344947293319706305e-03 -1.099544234089987671e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.662000000000000000e+03
-7.299054254990148052e-04 -3.244752582832018052e-04 2.509586615563855379e-03 -7.162972405878929947e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.663000000000000000e+03
-3.127871495010669124e-03 6.164399683040274391e-04 8.024617236236033721e-03 -1.080140510985167640e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.664000000000000000e+03
4.465602126001694261e-03 -5.752816653047007319e-04 3.715392991730679870e-03 -8.081728797040846563e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.665000000000000000e+03
-4.403040727339625586e-03 3.479532703210052929e-04 -4.297579976226268382e-03 8.764404569466385450e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.666000000000000000e+03
6.236959133647589776e-03 -5.103793603446090104e-04 -8.938929400712468387e-03 5.544778469019507466e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.667000000000000000e+03
-5.672714267625287091e-03 5.436815943211925888e-04 9.172143596255039055e-03 -5.822233178791752246e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.668000000000000000e+03
3.322638731675910985e-03 -3.064038687654302689e-05 1.683866564650257115e-03 -6.059806569289587089e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.669000000000000000e+03
-9.921869774298800251e-04 4.579355209821565843e-04 -4.275375563596687210e-03 7.377312861643895358e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.670000000000000000e+03
-2.852331474809575388e-03 5.181965512744523671e-04 -1.524360545105984217e-03 -2.711261469598270717e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.671000000000000000e+03
2.364681984137728763e-03 9.357900249563661128e-05 -9.116425022524103292e-03 6.460852895602854900e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.672000000000000000e+03
1.179700739877346128e-03 -4.575682827971160136e-04 -5.689516247267640756e-03 7.964984971311938255e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.673000000000000000e+03
-3.546949348495841321e-03 8.032839844274229472e-05 6.175918764313963541e-03 -7.499432367713516423e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.682000000000000000e+03
1.153410365663385534e-03 -4.567791417840803923e-04 -5.632718056237158259e-03 6.923989897730605967e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.684000000000000000e+03
-3.362161373535010878e-03 -2.681799312270234529e-05 -3.649737354467031802e-03 2.152219924628897077e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.686000000000000000e+03
1.184990762504987668e-03 -4.943416704284937834e-04 3.659779372199070116e-04 -1.785119824539920875e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.687000000000000000e+03
-5.109077832810243573e-03 2.363114580893236976e-04 -6.273901898901886216e-03 5.322944893965793562e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.688000000000000000e+03
4.269360475178115427e-03 -4.945055072866715550e-04 -2.989222894580444156e-03 6.075629622731467663e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.711000000000000000e+03
-5.109077916423258522e-03 2.363114731310243300e-04 6.273901826155048149e-03 -5.322944801060447602e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.713000000000000000e+03
-5.590508691002006592e-03 5.086771360493687333e-04 5.647122545221388082e-03 -3.626358712219799078e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.714000000000000000e+03
-4.266714313907423069e-03 5.742021883780598981e-04 6.761738807125462596e-03 -5.582096062776830542e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.715000000000000000e+03
1.104951889488199742e-03 -4.529416416430748259e-04 5.601799430580872360e-03 -6.911090085424762691e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.717000000000000000e+03
2.107689727376773226e-03 -4.233776652161448184e-04 9.336125972475101120e-03 -6.640241818536460035e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.728000000000000000e+03
-5.677141114912831986e-04 3.906276848906787289e-04 5.216061554294216564e-03 -1.145173719049550893e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.729000000000000000e+03
-2.852331484937050635e-03 5.181965374058536064e-04 1.524361394061355714e-03 2.711260789124146403e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.730000000000000000e+03
-9.921870024022446961e-04 4.579355194344492553e-04 4.275375854101684005e-03 -7.377313081214562345e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.731000000000000000e+03
3.322638687192233826e-03 -3.064037346583401442e-05 -1.683866362437211328e-03 6.059806352003116155e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.732000000000000000e+03
-5.672714123941434081e-03 5.436815825210178192e-04 -9.172143389819639031e-03 5.822232708407260255e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.733000000000000000e+03
6.236959328778399723e-03 -5.103793690812453163e-04 8.938929664819687121e-03 -5.544779034228837543e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.734000000000000000e+03
-4.403040668776302125e-03 3.479532561619321819e-04 4.297579793562151911e-03 -8.764404449985887906e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.735000000000000000e+03
4.465602119562070253e-03 -5.752816677791934563e-04 -3.715392999719801387e-03 8.081728794049228108e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.736000000000000000e+03
-4.031411493998692148e-03 6.613729619733769560e-04 -9.979474468736197756e-03 1.165485709659817631e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.737000000000000000e+03
-7.299053604934123418e-04 -3.244752665091548728e-04 -2.509586537842121382e-03 7.162972319114874805e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.738000000000000000e+03
-4.810766542472633828e-03 4.067944223021298248e-04 -7.344947284278782046e-03 1.099544230885173869e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.739000000000000000e+03
-4.930092258847734547e-03 4.760296372697221732e-04 -8.977101732144235346e-03 3.889020758372775904e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.740000000000000000e+03
8.172998801755157873e-05 -3.074290784603541673e-04 -7.930594284329956292e-03 1.103076976737664416e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.741000000000000000e+03
-4.168012253301782780e-03 2.920898226645946374e-04 -4.394301111706372213e-03 9.311566076033620876e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.742000000000000000e+03
-3.013330701819706779e-03 -9.775046135453700248e-06 1.073564652011194803e-02 -7.694674519625055312e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.743000000000000000e+03
6.262386113767880527e-03 -6.168790433028078189e-04 1.062011809720824276e-02 -8.494769280674327417e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.744000000000000000e+03
-6.976800586408955264e-04 3.193502127703853324e-04 1.027658824621641501e-02 -6.392151835462376143e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.745000000000000000e+03
-1.180629917519407986e-03 3.591738403249637051e-04 -9.565916171874098983e-03 5.451734698945990675e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.746000000000000000e+03
4.053914516052485942e-03 -2.244215757511341990e-04 -5.219520267331499014e-03 9.396250773504507279e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.747000000000000000e+03
-2.147222185201528872e-03 -7.578808735095174864e-05 1.132957834065388518e-02 -9.864577428004310186e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.748000000000000000e+03
-4.085706182331665971e-03 6.454919971553255316e-04 3.604033443254028943e-03 -7.120402238554989632e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.749000000000000000e+03
3.356372483399748443e-03 -5.828255973851708760e-05 3.706392661068314432e-03 -7.767474023346241079e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.750000000000000000e+03
4.816744562729253359e-03 -3.389586495160756244e-04 -3.348721765878168860e-03 -1.007144892140640326e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.751000000000000000e+03
-4.348316106154615120e-03 1.372896784421476419e-04 1.901244345514409902e-03 2.058598814097824768e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.752000000000000000e+03
1.395877269854063586e-03 -5.223029152730504802e-04 1.869600381157365560e-03 -4.632398897181636195e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.756000000000000000e+03
-4.568901918198944173e-03 3.430985802391407660e-04 1.577285546525714543e-03 -5.128409961192098793e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.757000000000000000e+03
4.311678921334803800e-03 -4.198437931137739680e-04 -1.905740590935956586e-03 -1.286364647300663393e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.758000000000000000e+03
5.709193820223934339e-03 -6.376894485679556607e-04 6.517800612947435672e-03 -6.487399034226495800e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.764000000000000000e+03
-2.493321194916689292e-03 -1.768350964665714356e-04 2.629367801119837211e-03 -9.245760530770974375e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.768000000000000000e+03
-2.493321194303469313e-03 -1.768350965156038825e-04 -2.629367778982985397e-03 9.245760367704997096e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.793000000000000000e+03
5.296343538061125400e-03 -3.723799861261809234e-04 -6.064345075761218978e-03 7.299775221832479569e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.797000000000000000e+03
3.231996772498518279e-03 -5.662019708165468446e-04 1.138841621575446307e-03 2.554182610059557669e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.803000000000000000e+03
4.713924285200120877e-03 -4.006106218626805733e-04 -1.590262818446750858e-04 3.016350347970970830e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.804000000000000000e+03
4.526033252991910026e-03 -2.880583036239616379e-04 -2.421312162023261678e-03 5.766594301524195255e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.805000000000000000e+03
-4.326271871852883748e-03 4.383805004843524620e-04 2.601723246411906301e-03 1.824954220594373873e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.809000000000000000e+03
4.816744549680280867e-03 -3.389586512000746475e-04 3.348721729055202309e-03 1.007144935212180448e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.810000000000000000e+03
7.486937425031077540e-04 3.288775943461800079e-04 -3.884596164152722807e-03 -1.900242499071070615e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.811000000000000000e+03
-4.085706163535367252e-03 6.454919978694311725e-04 -3.604033458522222337e-03 7.120402242510274083e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.812000000000000000e+03
-2.147221462391274080e-03 -7.578815012777525596e-05 -1.132957858100249945e-02 9.864578124132335202e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.813000000000000000e+03
4.053914558437355861e-03 -2.244215841611334585e-04 5.219520074289616188e-03 -9.396250645069704338e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.814000000000000000e+03
-1.180629702213706550e-03 3.591738302451654352e-04 9.565915920019775129e-03 -5.451734317939045931e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.815000000000000000e+03
-2.880895438359466526e-04 4.472547873644129373e-04 2.211781659600471801e-03 2.697908247430923462e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.816000000000000000e+03
6.262386323703165829e-03 -6.168790455201493637e-04 -1.062011805063846001e-02 8.494769231875511951e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.817000000000000000e+03
-3.013330736516574553e-03 -9.775041903434993421e-06 -1.073564655697559211e-02 7.694674593049289670e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.065788972679252128e-09 0.000000000000000000e+00 6.818000000000000000e+03
